file1 file2 flip heuristic runtime closed open
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_5_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 -61 60 300000 6523051 178835537
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_5_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 -69 66 300000 7120292 141865871
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_5_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 -60 57 300000 6978539 155533933
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_5_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 -53 52 300000 6995818 165762910
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_5_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 -40 39 300000 6821588 176136382
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_5_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 -60 58 300000 6798486 151839944
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_5_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 -56 54 300000 6799427 164781596
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_5_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 -58 56 300000 6919398 163184293
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_5_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 -54 52 300000 6769702 164934494
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_5_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -60 57 300000 7635795 146912232
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_7_100 -54 52 300000 7062936 162273187
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_8_100 -54 53 300000 6818264 175750884
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_9_100 -50 48 300000 6568661 175379583
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_10_100 -56 55 300000 6865109 166990646
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_11_100 -46 44 300000 6974312 163682936
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 -53 52 300000 6990897 166729359
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 -50 49 300000 6958717 162786564
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 -54 52 300000 7137198 150690849
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 -45 43 300000 7117421 147782762
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 -45 45 300000 6254373 188360580
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 -51 49 300000 6445633 150412387
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 -52 51 300000 6508996 182386927
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 -43 41 300000 6827556 168791521
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 -57 55 300000 6680548 150361757
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -46 45 300000 6620780 170671160
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_8_100 -47 45 300000 7084857 151386373
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_9_100 -53 51 300000 7176718 154975372
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_10_100 -58 57 300000 6888944 157792132
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_11_100 -51 50 300000 7100304 159198410
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 -46 44 300000 7273913 154121180
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 -52 49 300000 7347905 146864374
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 -61 57 300000 8367251 124591872
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 -62 59 300000 6900927 157745868
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 -59 57 300000 6538757 159915556
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 -61 58 300000 7410490 150909409
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 -48 48 300000 6964291 170737878
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 -43 39 300000 7519945 143467436
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 -55 53 300000 6764239 161897003
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -54 53 300000 6813775 158288343
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_8_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_9_100 -63 61 300000 7317708 143565159
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_8_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_10_100 -53 53 300000 6385496 197969577
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_8_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_11_100 -45 43 300000 7316147 161954550
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_8_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 -59 58 300000 7109643 167668103
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_8_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 -63 61 300000 7353187 157538565
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_8_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 -63 61 300000 7416124 148233931
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_8_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 -57 55 300000 7112401 150714284
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_8_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 -47 46 300000 6854796 171617597
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_8_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 -59 59 300000 6864050 180212743
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_8_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 -55 53 300000 6900499 170417305
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_8_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 -44 43 300000 7255878 169510522
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_8_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 -53 52 300000 7151038 166409698
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_8_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -47 46 300000 6901565 165339159
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_9_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_10_100 -55 54 300000 6591383 176674689
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_9_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_11_100 -57 55 300000 6982627 155079290
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_9_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 -59 57 300000 7319365 145817255
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_9_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 -52 50 300000 6927773 153657045
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_9_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 -55 52 300000 7206866 145691108
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_9_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 -57 55 300000 6833224 158982085
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_9_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 -55 53 300000 6818842 168158809
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_9_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 -59 56 300000 6855324 142432580
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_9_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 -55 53 300000 6884781 160029233
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_9_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 -55 52 300000 6830475 152147032
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_9_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 -58 56 300000 7045505 137869534
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2009_9_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -51 48 300000 6814347 160732252
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_10_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_11_100 -43 40 300000 7032255 151787865
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_10_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 -45 42 300000 6765485 164441919
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_10_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 -44 40 300000 7318397 149432790
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_10_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 -47 45 300000 7450809 151029313
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_10_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 -56 54 300000 6681967 150602709
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_10_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 -47 45 300000 6548159 168190229
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_10_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 -54 52 300000 6900469 152609540
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_10_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 -49 46 300000 6893608 157148829
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_10_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 -58 57 300000 6889675 175015896
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_10_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 -45 45 300000 6628166 181879824
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_10_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -42 41 300000 6896961 167688073
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_11_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 -42 42 300000 7190088 164942609
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_11_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 -46 43 300000 7624516 140032856
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_11_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 -52 48 300000 7736166 144985065
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_11_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 -55 53 300000 7208667 142431443
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_11_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 -49 46 300000 7297770 150237302
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_11_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 -43 40 300000 7212833 158823426
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_11_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 -48 46 300000 7087447 164843464
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_11_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 -45 44 300000 7148671 160254272
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_11_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 -47 46 300000 7160228 168260216
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_11_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -37 35 300000 6867151 153779353
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 -47 43 300000 7379464 147695288
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 -44 41 300000 7627056 143643186
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 -56 53 300000 7066901 159728654
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 -51 50 300000 6786566 169592858
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 -48 47 300000 7121887 166123654
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 35 35 0 -1 1
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 -51 49 300000 7148141 162540493
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 -50 48 300000 6933326 174676739
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_12_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -53 52 300000 6851661 161510081
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 -53 50 300000 8074794 130030046
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 -60 58 300000 7700129 131272465
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 -57 54 300000 7598759 146867994
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 -45 44 300000 7240498 149018142
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 -53 50 300000 6978578 157136901
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 -56 54 300000 7361834 135465762
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 -53 50 300000 7226869 159827901
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_1_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -46 44 300000 7182519 149820910
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 -58 57 300000 7151324 159172767
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 -53 52 300000 6794417 180785624
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 -49 46 300000 7252379 160404311
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 -55 53 300000 7011597 154630648
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 -51 48 300000 7620093 137522007
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 -61 58 300000 8001242 125974147
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_2_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -49 47 300000 7349121 155442729
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 -46 44 300000 6515780 177214965
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 -54 52 300000 6630494 163524892
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 -55 54 300000 6745281 170812802
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 -58 57 300000 6666927 157068303
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 -60 57 300000 7316403 140557264
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_3_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -60 58 300000 7249841 156629168
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 -47 45 300000 6753666 175240769
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 -40 38 300000 6568707 166049556
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 -53 53 300000 6733706 179965010
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 -52 51 300000 6372960 183030897
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_4_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -55 53 300000 6719683 159148859
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 -49 47 300000 6659447 177244837
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 -53 51 300000 7037889 144095110
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 -57 56 300000 7068181 168513773
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_5_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -45 42 300000 6869283 149327593
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 -53 52 300000 7173310 170318922
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 -55 54 300000 6943893 168040818
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_6_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -52 50 300000 6836542 164683253
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 -56 54 300000 7916941 145252508
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_7_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -46 44 300000 7509133 147396318
../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_8_100 ../data/sealevel_experiments_paper/s_41/s_41_100/triangulation/t_2010_9_100 -49 49 300000 6863831 169638584
