file1 file2 flip heuristic runtime closed open
../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_5_2 ../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_6_2 5 5 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_5_2 ../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_7_2 6 6 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_5_2 ../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_8_2 7 7 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_5_2 ../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_9_2 8 8 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_6_2 ../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_7_2 5 5 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_6_2 ../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_8_2 6 6 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_6_2 ../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_9_2 7 7 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_7_2 ../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_8_2 5 5 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_7_2 ../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_9_2 4 4 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_8_2 ../data/sealevel_experiments_paper/s_25/s_25_2/triangulation/t_2011_9_2 3 3 0 -1 1
