file1 file2 flip heuristic runtime closed open
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_3_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_4_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_5_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_6_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_7_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_8_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_9_5 14 13 5 579 11396
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_10_5 19 19 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_11_5 14 14 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_12_5 14 14 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_1_5 19 19 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_2_5 10 10 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_3_5 12 12 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_4_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_5_5 14 14 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_6_5 10 10 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_7_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_8_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_8_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_9_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 14 14 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 18 18 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 18 18 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_3_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_4_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_5_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_6_5 14 14 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_7_5 9 9 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_8_5 20 19 55 4804 100224
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_9_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_10_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_11_5 14 14 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_12_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_1_5 12 12 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_2_5 16 15 10 963 21548
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_3_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_4_5 12 12 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_5_5 10 10 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_6_5 12 12 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_7_5 9 9 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_8_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2009_9_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_9_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 19 17 145 12611 224299
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 11 10 0 75 1750
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_3_5 20 19 18 1853 35386
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_4_5 17 16 4 425 9861
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_5_5 12 12 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_6_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_7_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_8_5 18 18 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_9_5 18 17 21 2163 39309
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_10_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_11_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_12_5 10 10 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_1_5 14 14 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_2_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_3_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_4_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_5_5 12 12 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_6_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_7_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_8_5 12 12 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_10_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_9_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 12 12 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 20 18 154 13540 231321
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_3_5 14 14 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_4_5 12 12 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_5_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_6_5 21 20 47 4228 81045
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_7_5 8 7 0 15 352
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_8_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_9_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_10_5 21 21 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_11_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_12_5 19 17 56 5253 98022
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_1_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_2_5 13 12 1 116 2458
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_3_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_4_5 18 18 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_5_5 15 14 2 292 6567
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_6_5 13 12 1 163 3368
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_7_5 16 15 2 257 5163
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_8_5 12 11 0 58 1235
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_11_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_9_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 18 17 13 1300 28188
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_3_5 20 19 59 5765 98223
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_4_5 15 14 2 197 4966
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_5_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_6_5 15 14 3 291 7579
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_7_5 12 12 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_8_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_9_5 9 9 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_10_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_11_5 22 22 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_12_5 17 16 9 868 19404
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_1_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_2_5 12 12 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_3_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_4_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_5_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_6_5 14 14 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_7_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_8_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_12_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_9_5 12 11 1 99 2555
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_3_5 20 19 17 1661 33546
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_4_5 20 19 30 2885 58900
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_5_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_6_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_7_5 14 14 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_8_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_9_5 15 14 6 651 12975
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_10_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_11_5 14 14 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_12_5 5 5 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_1_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_2_5 14 14 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_3_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_4_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_5_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_6_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_7_5 13 13 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_8_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_1_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_9_5 18 18 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_3_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_4_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_5_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_6_5 13 12 2 211 5063
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_7_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_8_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_9_5 11 11 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_10_5 18 18 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_11_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_12_5 12 12 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_1_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_2_5 19 19 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_3_5 16 15 5 567 12499
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_4_5 20 20 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_5_5 21 21 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_6_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_7_5 16 16 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_8_5 15 15 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_2_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2011_9_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_4_5 10 10 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_5_5 19 19 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_6_5 22 22 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_7_5 17 17 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_8_5 22 22 0 -1 1
../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_3_5 ../data/sealevel_experiments_paper/s_25/s_25_5/triangulation/t_2010_9_5 17 16 17 1796 31460
